'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
CassandraWriteRequest	1	147	-3.1675383808E11	0	0.0	-3.1675383808E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	148	-3.18901321728E11	0	0.0	-3.18901321728E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	149	-3.21048805376E11	0	0.0	-3.21048805376E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	150	-3.23196289024E11	0	0.0	-3.23196289024E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	151	-3.25343772672E11	0	0.0	-3.25343772672E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	152	-3.2749125632E11	0	0.0	-3.2749125632E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	153	-3.29638739968E11	0	0.0	-3.29638739968E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	154	-3.31786223616E11	0	0.0	-3.31786223616E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	155	-3.33933707264E11	0	0.0	-3.33933707264E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	156	-3.36081190912E11	0	0.0	-3.36081190912E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	157	-3.3822867456E11	0	0.0	-3.3822867456E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	158	-3.40376158208E11	0	0.0	-3.40376158208E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	159	-3.42523641856E11	0	0.0	-3.42523641856E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	160	-3.44671125504E11	0	0.0	-3.44671125504E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	161	-3.46818609152E11	0	0.0	-3.46818609152E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	162	-3.489660928E11	0	0.0	-3.489660928E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	163	-3.51113576448E11	0	0.0	-3.51113576448E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
